iso_time,session_id,fixture_state,valid_for_classifier,condition,severity,speed_setpoint_rpm,label,t_ms,rpm,ripple_permil,min_us,max_us,hall,illegal,edges,step,coast_ms,period_std_permil,mech1x_permil,elec_permil,accel_rms_g,accel_pk_g,temp_motor_c,temp_ambient_c,i_u_a,i_v_a,i_w_a,i_dc_a,modbus_rpm,modbus_fault
2026-06-21T03:46:07.080744+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3222695,1994,296,1062,1434,4,50,1365817,9,387,78,1,2,,,,,,,,,,
2026-06-21T03:46:07.173100+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3222795,1992,303,1057,1437,2,50,1365897,9,387,78,0,3,,,,,,,,,,
2026-06-21T03:46:07.266713+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3222895,1992,305,1059,1442,1,50,1365977,9,387,79,0,3,,,,,,,,,,
2026-06-21T03:46:07.373658+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3222995,1993,304,1057,1439,5,50,1366056,9,387,79,0,3,,,,,,,,,,
2026-06-21T03:46:07.452784+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3223095,1994,306,1056,1440,6,50,1366136,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:46:07.547556+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3223195,1992,301,1059,1437,3,50,1366216,9,387,78,0,1,,,,,,,,,,
2026-06-21T03:46:07.687752+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3223295,1992,302,1061,1440,5,50,1366296,9,387,78,0,3,,,,,,,,,,
2026-06-21T03:46:07.782753+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3223395,1994,306,1056,1440,4,50,1366375,9,387,79,0,2,,,,,,,,,,
2026-06-21T03:46:07.877855+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3223495,1990,302,1059,1439,2,50,1366455,9,387,78,0,3,,,,,,,,,,
2026-06-21T03:46:07.969293+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3223595,1991,298,1064,1439,1,50,1366535,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:46:08.062136+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3223695,1993,299,1059,1434,5,50,1366614,9,387,78,1,2,,,,,,,,,,
2026-06-21T03:46:08.155921+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3223795,1991,302,1059,1439,6,50,1366694,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:46:08.250140+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3223895,1993,301,1059,1437,3,50,1366774,9,387,77,0,2,,,,,,,,,,
2026-06-21T03:46:08.356854+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3223995,1993,306,1056,1440,5,50,1366854,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:46:08.451189+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3224095,1992,301,1059,1437,4,50,1366933,9,387,78,1,2,,,,,,,,,,
2026-06-21T03:46:08.544020+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3224195,1991,303,1059,1440,2,50,1367013,9,387,78,0,3,,,,,,,,,,
2026-06-21T03:46:08.684233+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3224295,1992,301,1059,1437,1,50,1367093,9,387,78,0,3,,,,,,,,,,
2026-06-21T03:46:08.779696+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3224395,1994,301,1059,1437,5,50,1367172,9,387,78,0,1,,,,,,,,,,
2026-06-21T03:46:08.872774+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3224495,1994,304,1056,1437,6,50,1367252,9,387,78,0,1,,,,,,,,,,
2026-06-21T03:46:08.965386+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3224595,1992,305,1059,1442,3,50,1367332,9,387,79,0,3,,,,,,,,,,
2026-06-21T03:46:09.057984+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3224695,1991,296,1070,1442,1,50,1367411,9,387,78,0,3,,,,,,,,,,
2026-06-21T03:46:09.150731+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3224795,1993,296,1062,1434,4,50,1367491,9,387,77,0,2,,,,,,,,,,
2026-06-21T03:46:09.245535+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3224895,1994,304,1057,1439,2,50,1367571,9,387,78,0,3,,,,,,,,,,
2026-06-21T03:46:09.340056+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3224995,1993,303,1059,1440,1,50,1367651,9,387,78,1,2,,,,,,,,,,
2026-06-21T03:46:09.479552+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3225095,1993,298,1061,1435,4,50,1367731,9,387,78,1,2,,,,,,,,,,
2026-06-21T03:46:09.571420+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3225195,1991,306,1057,1442,6,50,1367810,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:46:09.664992+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3225295,1995,299,1059,1434,3,50,1367890,9,387,79,0,2,,,,,,,,,,
2026-06-21T03:46:09.759048+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3225395,1997,294,1065,1434,5,50,1367970,9,387,79,0,2,,,,,,,,,,
2026-06-21T03:46:09.851866+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3225495,1993,295,1067,1437,4,50,1368049,9,387,77,1,1,,,,,,,,,,
2026-06-21T03:46:09.943138+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3225595,1993,301,1059,1437,2,50,1368129,9,387,78,0,3,,,,,,,,,,
2026-06-21T03:46:10.036919+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3225695,1993,302,1061,1440,1,50,1368209,9,387,78,1,2,,,,,,,,,,
2026-06-21T03:46:10.176705+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3225795,1991,303,1059,1440,4,50,1368289,9,387,78,1,2,,,,,,,,,,
2026-06-21T03:46:10.271448+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3225895,1994,296,1065,1437,6,50,1368368,9,387,77,1,2,,,,,,,,,,
2026-06-21T03:46:10.364501+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3225995,1991,295,1064,1435,3,50,1368448,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:46:10.458724+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3226095,1994,304,1056,1437,5,50,1368528,9,387,79,0,3,,,,,,,,,,
2026-06-21T03:46:10.551083+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3226195,1994,295,1067,1437,6,50,1368608,9,387,77,0,2,,,,,,,,,,
2026-06-21T03:46:10.643919+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3226295,1992,306,1056,1440,2,50,1368687,9,387,79,0,3,,,,,,,,,,
2026-06-21T03:46:10.738123+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3226395,1994,300,1061,1437,1,50,1368767,9,387,79,0,2,,,,,,,,,,
2026-06-21T03:46:10.875463+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3226495,1992,299,1059,1435,4,50,1368847,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:46:10.969036+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3226595,1993,297,1067,1440,6,50,1368926,9,387,77,0,0,,,,,,,,,,
2026-06-21T03:46:11.063695+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3226695,1995,303,1057,1437,3,50,1369006,9,387,79,0,2,,,,,,,,,,
2026-06-21T03:46:11.157267+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3226795,1993,300,1062,1439,5,50,1369086,9,387,78,0,1,,,,,,,,,,
2026-06-21T03:46:11.250838+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3226895,1993,301,1059,1437,6,50,1369166,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:46:11.343121+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3226995,1993,304,1057,1439,2,50,1369245,9,387,78,0,1,,,,,,,,,,
2026-06-21T03:46:11.451243+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3227095,1993,303,1056,1437,1,50,1369325,9,387,77,0,1,,,,,,,,,,
2026-06-21T03:46:11.544918+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3227195,1996,304,1056,1437,4,50,1369405,9,387,79,0,2,,,,,,,,,,
2026-06-21T03:46:11.639639+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3227295,1992,295,1061,1432,2,50,1369485,9,387,78,1,3,,,,,,,,,,
2026-06-21T03:46:11.731156+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3227395,1996,301,1059,1437,3,50,1369564,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:46:11.870644+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3227495,1992,299,1067,1442,5,50,1369644,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:46:11.965400+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3227595,1992,308,1056,1443,6,50,1369724,9,387,78,0,1,,,,,,,,,,
2026-06-21T03:46:12.058720+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3227695,1994,296,1066,1437,3,50,1369804,9,387,77,0,1,,,,,,,,,,
2026-06-21T03:46:12.152126+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3227795,1992,299,1059,1434,1,50,1369883,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:46:12.246105+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3227895,1993,301,1059,1437,4,50,1369963,9,387,79,0,3,,,,,,,,,,
2026-06-21T03:46:12.337622+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3227995,1994,302,1057,1436,2,50,1370043,9,387,78,0,1,,,,,,,,,,
2026-06-21T03:46:12.430858+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3228095,1995,293,1064,1432,1,50,1370123,9,387,77,1,2,,,,,,,,,,
2026-06-21T03:46:12.571347+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3228195,1992,293,1064,1432,5,50,1370202,9,387,77,0,1,,,,,,,,,,
2026-06-21T03:46:12.655892+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3228295,1994,305,1057,1440,6,50,1370282,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:46:12.756672+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3228395,1993,295,1061,1432,3,50,1370362,9,387,76,0,2,,,,,,,,,,
2026-06-21T03:46:12.849540+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3228495,1993,293,1064,1432,1,50,1370441,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:46:12.943160+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3228595,1993,296,1062,1434,4,50,1370521,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:46:13.037811+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3228695,1991,298,1066,1440,2,50,1370601,9,387,78,0,1,,,,,,,,,,
2026-06-21T03:46:13.129993+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3228795,1991,301,1059,1437,1,50,1370681,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:46:13.269820+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3228895,1992,307,1057,1442,5,50,1370760,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:46:13.363671+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3228995,1991,296,1062,1434,6,50,1370840,9,387,77,1,1,,,,,,,,,,
2026-06-21T03:46:13.457876+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3229095,1990,299,1064,1440,3,50,1370920,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:46:13.550855+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3229195,1990,300,1065,1442,1,50,1370999,9,387,78,0,3,,,,,,,,,,
2026-06-21T03:46:13.643664+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3229295,1991,303,1059,1440,4,50,1371079,9,387,79,1,4,,,,,,,,,,
2026-06-21T03:46:13.736965+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3229395,1991,301,1059,1437,2,50,1371159,9,387,78,0,1,,,,,,,,,,
2026-06-21T03:46:13.830308+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3229495,1994,295,1064,1434,3,50,1371238,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:46:13.970074+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3229595,1992,303,1057,1437,5,50,1371318,9,387,78,0,1,,,,,,,,,,
2026-06-21T03:46:14.076710+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3229695,1993,297,1064,1437,6,50,1371398,9,387,77,0,1,,,,,,,,,,
2026-06-21T03:46:14.167935+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3229795,1992,301,1061,1440,3,50,1371478,9,387,78,0,1,,,,,,,,,,
2026-06-21T03:46:14.260856+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3229895,1992,301,1059,1437,1,50,1371557,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:46:14.353169+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3229995,1993,304,1057,1439,4,50,1371637,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:46:14.446490+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3230095,1994,301,1062,1440,2,50,1371717,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:46:14.531618+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3230195,1992,300,1062,1439,1,50,1371797,9,387,78,1,2,,,,,,,,,,
2026-06-21T03:46:14.632368+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3230295,1993,299,1061,1437,5,50,1371876,9,387,78,0,3,,,,,,,,,,
2026-06-21T03:46:14.724539+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3230395,1993,291,1064,1429,6,50,1371956,9,387,75,0,1,,,,,,,,,,
2026-06-21T03:46:14.867613+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3230495,1993,301,1059,1437,3,50,1372036,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:46:14.960825+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3230595,1996,295,1062,1432,5,50,1372116,9,387,79,0,3,,,,,,,,,,
2026-06-21T03:46:15.055338+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3230695,1991,298,1069,1443,4,50,1372195,9,387,78,1,2,,,,,,,,,,
2026-06-21T03:46:15.148239+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3230795,1993,295,1064,1435,2,50,1372275,9,387,77,0,1,,,,,,,,,,
2026-06-21T03:46:15.240889+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3230895,1993,308,1054,1440,1,50,1372355,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:46:15.332699+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3230995,1993,298,1061,1435,5,50,1372434,9,387,78,0,1,,,,,,,,,,
2026-06-21T03:46:15.425933+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3231095,1992,299,1064,1440,6,50,1372514,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:46:15.564624+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3231195,1991,308,1056,1443,3,50,1372594,9,387,78,0,3,,,,,,,,,,
2026-06-21T03:46:15.656875+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3231295,1993,293,1064,1432,1,50,1372673,9,387,76,0,1,,,,,,,,,,
2026-06-21T03:46:15.765413+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3231395,1992,299,1064,1440,4,50,1372753,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:46:15.826528+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3231495,1991,296,1070,1442,2,50,1372833,9,387,78,1,2,,,,,,,,,,
2026-06-21T03:46:15.963257+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3231595,1993,299,1067,1442,1,50,1372913,9,387,77,1,2,,,,,,,,,,
2026-06-21T03:46:16.055463+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3231695,1992,306,1056,1440,5,50,1372992,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:46:16.150047+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3231795,1992,303,1059,1439,6,50,1373072,9,387,78,0,3,,,,,,,,,,
2026-06-21T03:46:16.243704+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3231895,1995,304,1056,1437,3,50,1373152,9,387,79,0,2,,,,,,,,,,
2026-06-21T03:46:16.335907+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3231995,1994,296,1062,1434,1,50,1373231,9,387,77,0,2,,,,,,,,,,
2026-06-21T03:46:16.431137+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3232095,1992,299,1064,1440,4,50,1373311,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:46:16.524197+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3232195,1993,295,1064,1434,2,50,1373391,9,387,76,0,1,,,,,,,,,,
2026-06-21T03:46:16.616373+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3232295,1995,300,1061,1437,1,50,1373471,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:46:16.755185+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3232395,1993,300,1065,1442,5,50,1373550,9,387,78,1,2,,,,,,,,,,
2026-06-21T03:46:16.847799+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3232495,1990,299,1064,1440,6,50,1373630,9,387,78,1,2,,,,,,,,,,
2026-06-21T03:46:16.937210+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3232595,1993,304,1059,1440,3,50,1373710,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:46:17.046207+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3232695,1993,298,1061,1435,5,50,1373790,9,387,78,0,1,,,,,,,,,,
2026-06-21T03:46:17.125719+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3232795,1993,288,1067,1429,4,50,1373869,9,387,75,0,0,,,,,,,,,,
2026-06-21T03:46:17.233108+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3232895,1994,294,1062,1431,2,50,1373949,9,387,77,1,2,,,,,,,,,,
2026-06-21T03:46:17.325819+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3232995,1991,305,1059,1442,1,50,1374029,9,387,78,0,3,,,,,,,,,,
2026-06-21T03:46:17.419297+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3233095,1993,303,1057,1437,4,50,1374109,9,387,78,0,3,,,,,,,,,,
