iso_time,session_id,fixture_state,valid_for_classifier,condition,severity,speed_setpoint_rpm,label,t_ms,rpm,ripple_permil,min_us,max_us,hall,illegal,edges,step,coast_ms,period_std_permil,mech1x_permil,elec_permil,accel_rms_g,accel_pk_g,temp_motor_c,temp_ambient_c,i_u_a,i_v_a,i_w_a,i_dc_a,modbus_rpm,modbus_fault
2026-06-21T03:49:28.175148+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3424399,1397,282,1528,2033,3,50,1502776,9,490,76,0,2,,,,,,,,,,
2026-06-21T03:49:28.268607+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3424499,1397,276,1536,2030,1,50,1502831,9,490,76,0,2,,,,,,,,,,
2026-06-21T03:49:28.361789+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3424599,1396,282,1529,2035,4,50,1502887,9,490,76,0,2,,,,,,,,,,
2026-06-21T03:49:28.454765+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3424699,1398,284,1524,2032,2,50,1502943,9,490,76,1,2,,,,,,,,,,
2026-06-21T03:49:28.549900+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3424799,1396,280,1531,2033,1,50,1502999,9,490,75,1,2,,,,,,,,,,
2026-06-21T03:49:28.642368+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3424899,1397,281,1529,2033,4,50,1503055,9,490,77,0,2,,,,,,,,,,
2026-06-21T03:49:28.783678+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3424999,1398,273,1537,2025,2,50,1503111,9,490,75,0,2,,,,,,,,,,
2026-06-21T03:49:28.876874+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3425099,1396,284,1526,2036,1,50,1503167,9,490,77,1,2,,,,,,,,,,
2026-06-21T03:49:28.969358+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3425199,1397,283,1526,2033,4,50,1503223,9,490,76,0,2,,,,,,,,,,
2026-06-21T03:49:29.063588+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3425299,1398,276,1537,2031,2,50,1503279,9,490,75,0,1,,,,,,,,,,
2026-06-21T03:49:29.156713+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3425399,1397,281,1529,2032,1,50,1503335,9,490,76,1,2,,,,,,,,,,
2026-06-21T03:49:29.251208+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3425499,1398,278,1532,2030,5,50,1503390,9,490,76,0,2,,,,,,,,,,
2026-06-21T03:49:29.344576+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3425599,1396,275,1540,2033,6,50,1503446,9,490,74,0,2,,,,,,,,,,
2026-06-21T03:49:29.438538+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3425699,1397,280,1529,2030,3,50,1503502,9,490,76,1,2,,,,,,,,,,
2026-06-21T03:49:29.579204+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3425799,1398,282,1526,2031,5,50,1503558,9,490,75,0,2,,,,,,,,,,
2026-06-21T03:49:29.672998+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3425899,1397,281,1529,2033,6,50,1503614,9,490,77,0,3,,,,,,,,,,
2026-06-21T03:49:29.766218+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3425999,1397,283,1526,2033,3,50,1503670,9,490,76,0,3,,,,,,,,,,
2026-06-21T03:49:29.859367+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3426099,1396,281,1529,2033,5,50,1503726,9,490,75,1,2,,,,,,,,,,
2026-06-21T03:49:29.953667+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3426199,1397,273,1536,2025,6,50,1503782,9,490,74,1,2,,,,,,,,,,
2026-06-21T03:49:30.047167+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3426299,1396,282,1527,2033,3,50,1503838,9,490,77,0,3,,,,,,,,,,
2026-06-21T03:49:30.140621+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3426399,1396,281,1529,2033,1,50,1503893,9,490,75,0,1,,,,,,,,,,
2026-06-21T03:49:30.281734+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3426499,1396,282,1531,2036,4,50,1503949,9,490,75,1,2,,,,,,,,,,
2026-06-21T03:49:30.375533+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3426599,1395,280,1536,2038,2,50,1504005,9,490,76,0,2,,,,,,,,,,
2026-06-21T03:49:30.468663+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3426699,1398,277,1526,2023,1,50,1504061,9,490,75,1,2,,,,,,,,,,
2026-06-21T03:49:30.577681+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3426799,1396,282,1527,2033,4,50,1504117,9,490,76,0,2,,,,,,,,,,
2026-06-21T03:49:30.639874+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3426899,1397,281,1529,2033,2,50,1504173,9,490,76,0,2,,,,,,,,,,
2026-06-21T03:49:30.733770+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3426999,1397,275,1535,2028,1,50,1504229,9,490,75,1,2,,,,,,,,,,
2026-06-21T03:49:30.873866+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3427099,1396,275,1539,2033,4,50,1504285,9,490,74,0,2,,,,,,,,,,
2026-06-21T03:49:30.967700+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3427199,1398,281,1529,2033,2,50,1504341,9,490,76,1,2,,,,,,,,,,
2026-06-21T03:49:31.059230+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3427299,1396,276,1534,2028,3,50,1504396,9,490,75,1,2,,,,,,,,,,
2026-06-21T03:49:31.153696+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3427399,1396,283,1529,2036,5,50,1504452,9,490,75,0,2,,,,,,,,,,
2026-06-21T03:49:31.247838+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3427499,1397,282,1527,2033,6,50,1504508,9,490,76,1,3,,,,,,,,,,
2026-06-21T03:49:31.341728+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3427599,1398,280,1529,2030,3,50,1504564,9,490,76,1,2,,,,,,,,,,
2026-06-21T03:49:31.434499+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3427699,1396,281,1529,2033,5,50,1504620,9,490,75,0,2,,,,,,,,,,
2026-06-21T03:49:31.574720+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3427799,1397,279,1526,2025,6,50,1504676,9,490,75,1,2,,,,,,,,,,
2026-06-21T03:49:31.668781+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3427899,1395,279,1532,2033,3,50,1504732,9,490,75,0,2,,,,,,,,,,
2026-06-21T03:49:31.762711+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3427999,1398,281,1529,2033,5,50,1504788,9,490,76,1,2,,,,,,,,,,
2026-06-21T03:49:31.855704+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3428099,1397,282,1526,2031,6,50,1504844,9,490,76,0,2,,,,,,,,,,
2026-06-21T03:49:31.947576+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3428199,1397,282,1527,2033,3,50,1504900,9,490,76,0,3,,,,,,,,,,
2026-06-21T03:49:32.040563+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3428299,1398,280,1529,2030,1,50,1504955,9,490,75,0,2,,,,,,,,,,
2026-06-21T03:49:32.133751+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3428399,1396,279,1531,2031,4,50,1505011,9,490,76,0,3,,,,,,,,,,
2026-06-21T03:49:32.228926+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3428499,1396,280,1531,2033,2,50,1505067,9,490,75,0,1,,,,,,,,,,
2026-06-21T03:49:32.369014+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3428599,1396,284,1526,2036,1,50,1505123,9,490,76,0,2,,,,,,,,,,
2026-06-21T03:49:32.461636+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3428699,1396,282,1529,2035,4,50,1505179,9,490,77,2,3,,,,,,,,,,
2026-06-21T03:49:32.554712+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3428799,1396,280,1531,2033,2,50,1505235,9,490,75,0,3,,,,,,,,,,
2026-06-21T03:49:32.647664+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3428899,1398,275,1532,2025,1,50,1505291,9,490,74,0,2,,,,,,,,,,
2026-06-21T03:49:32.740714+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3428999,1396,282,1527,2033,4,50,1505347,9,490,77,1,2,,,,,,,,,,
2026-06-21T03:49:32.834277+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3429099,1399,278,1529,2027,2,50,1505403,9,490,74,0,2,,,,,,,,,,
2026-06-21T03:49:32.926550+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3429199,1396,283,1526,2033,3,50,1505458,9,490,76,0,2,,,,,,,,,,
2026-06-21T03:49:33.066760+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3429299,1396,275,1534,2028,5,50,1505514,9,490,74,0,2,,,,,,,,,,
2026-06-21T03:49:33.160228+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3429399,1398,275,1537,2030,6,50,1505570,9,490,75,1,1,,,,,,,,,,
2026-06-21T03:49:33.252601+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3429499,1396,281,1529,2033,3,50,1505626,9,490,76,1,2,,,,,,,,,,
2026-06-21T03:49:33.345217+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3429599,1397,280,1529,2030,5,50,1505682,9,490,76,0,2,,,,,,,,,,
2026-06-21T03:49:33.439211+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3429699,1400,280,1524,2025,6,50,1505738,9,490,76,0,3,,,,,,,,,,
2026-06-21T03:49:33.532036+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3429799,1396,278,1531,2030,3,50,1505794,9,490,76,0,3,,,,,,,,,,
2026-06-21T03:49:33.626618+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3429899,1396,281,1529,2033,5,50,1505850,9,490,75,1,2,,,,,,,,,,
2026-06-21T03:49:33.767109+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3429999,1396,281,1529,2033,6,50,1505906,9,490,75,1,2,,,,,,,,,,
2026-06-21T03:49:33.860737+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3430099,1396,281,1529,2033,3,50,1505962,9,490,75,1,2,,,,,,,,,,
2026-06-21T03:49:33.953710+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3430199,1397,281,1529,2033,1,50,1506017,9,490,77,0,3,,,,,,,,,,
2026-06-21T03:49:34.047345+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3430299,1397,275,1535,2027,4,50,1506073,9,490,74,1,2,,,,,,,,,,
2026-06-21T03:49:34.140226+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3430399,1398,281,1528,2031,2,50,1506129,9,490,76,0,2,,,,,,,,,,
2026-06-21T03:49:34.249263+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3430499,1396,283,1526,2033,1,50,1506185,9,490,75,0,2,,,,,,,,,,
2026-06-21T03:49:34.358311+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3430599,1397,275,1534,2027,4,50,1506241,9,490,74,0,1,,,,,,,,,,
2026-06-21T03:49:34.451119+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3430699,1396,283,1526,2033,2,50,1506297,9,490,75,0,2,,,,,,,,,,
2026-06-21T03:49:34.544587+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3430799,1398,281,1529,2033,1,50,1506353,9,490,76,1,3,,,,,,,,,,
2026-06-21T03:49:34.638152+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3430899,1397,275,1534,2027,4,50,1506409,9,490,76,1,3,,,,,,,,,,
2026-06-21T03:49:34.733019+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3430999,1398,280,1526,2028,2,50,1506465,9,490,75,1,1,,,,,,,,,,
2026-06-21T03:49:34.826031+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3431099,1397,284,1524,2033,1,50,1506521,9,490,76,0,2,,,,,,,,,,
2026-06-21T03:49:34.966727+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3431199,1399,277,1529,2025,5,50,1506576,9,490,75,0,1,,,,,,,,,,
2026-06-21T03:49:35.060781+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3431299,1397,282,1528,2033,6,50,1506632,9,490,75,0,2,,,,,,,,,,
2026-06-21T03:49:35.154901+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3431399,1397,280,1529,2030,3,50,1506688,9,490,76,0,2,,,,,,,,,,
2026-06-21T03:49:35.248363+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3431499,1396,281,1529,2033,5,50,1506744,9,490,75,0,2,,,,,,,,,,
2026-06-21T03:49:35.340873+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3431599,1397,274,1536,2027,6,50,1506800,9,490,75,0,2,,,,,,,,,,
2026-06-21T03:49:35.435256+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3431699,1398,278,1532,2030,3,50,1506856,9,490,75,0,1,,,,,,,,,,
2026-06-21T03:49:35.528563+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3431799,1397,277,1534,2030,5,50,1506912,9,490,75,0,1,,,,,,,,,,
2026-06-21T03:49:35.622737+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3431899,1397,281,1529,2033,6,50,1506968,9,490,76,0,2,,,,,,,,,,
2026-06-21T03:49:35.763720+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3431999,1397,280,1529,2030,3,50,1507024,9,490,75,0,2,,,,,,,,,,
2026-06-21T03:49:35.857374+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3432099,1397,276,1537,2031,1,50,1507079,9,490,74,0,1,,,,,,,,,,
2026-06-21T03:49:35.950186+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3432199,1397,273,1535,2024,4,50,1507135,9,490,74,0,1,,,,,,,,,,
2026-06-21T03:49:36.043574+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3432299,1397,283,1529,2036,2,50,1507191,9,490,76,1,2,,,,,,,,,,
2026-06-21T03:49:36.137906+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3432399,1397,283,1526,2033,1,50,1507247,9,490,75,0,2,,,,,,,,,,
2026-06-21T03:49:36.231121+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3432499,1399,278,1532,2030,4,50,1507303,9,490,75,0,1,,,,,,,,,,
2026-06-21T03:49:36.324761+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3432599,1397,276,1539,2033,2,50,1507359,9,490,74,0,2,,,,,,,,,,
2026-06-21T03:49:36.418713+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3432699,1396,284,1526,2035,1,50,1507415,9,490,75,0,2,,,,,,,,,,
2026-06-21T03:49:36.558553+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3432799,1396,275,1534,2028,4,50,1507471,9,490,75,0,2,,,,,,,,,,
2026-06-21T03:49:36.651744+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3432899,1396,283,1529,2036,2,50,1507527,9,490,76,0,3,,,,,,,,,,
2026-06-21T03:49:36.745837+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3432999,1397,281,1529,2032,1,50,1507583,9,490,75,1,2,,,,,,,,,,
2026-06-21T03:49:36.839566+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3433099,1395,279,1534,2035,5,50,1507638,9,490,75,0,2,,,,,,,,,,
2026-06-21T03:49:36.931915+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3433199,1397,279,1531,2030,6,50,1507694,9,490,76,0,2,,,,,,,,,,
2026-06-21T03:49:37.025902+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3433299,1397,281,1529,2033,3,50,1507750,9,490,76,0,2,,,,,,,,,,
2026-06-21T03:49:37.118764+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3433399,1396,278,1532,2030,5,50,1507806,9,490,74,0,2,,,,,,,,,,
2026-06-21T03:49:37.213737+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3433499,1397,281,1529,2033,6,50,1507862,9,490,76,0,2,,,,,,,,,,
2026-06-21T03:49:37.354295+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3433599,1397,278,1532,2030,3,50,1507918,9,490,75,1,2,,,,,,,,,,
2026-06-21T03:49:37.449653+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3433699,1396,281,1529,2032,5,50,1507974,9,490,75,1,2,,,,,,,,,,
2026-06-21T03:49:37.542559+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3433799,1397,279,1531,2031,6,50,1508030,9,490,76,1,3,,,,,,,,,,
2026-06-21T03:49:37.634370+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3433899,1397,279,1531,2030,3,50,1508086,9,490,75,0,1,,,,,,,,,,
2026-06-21T03:49:37.728164+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3433999,1398,280,1529,2030,1,50,1508141,9,490,75,0,2,,,,,,,,,,
2026-06-21T03:49:37.822901+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3434099,1397,279,1531,2030,4,50,1508197,9,490,76,0,2,,,,,,,,,,
2026-06-21T03:49:37.917037+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3434199,1395,281,1529,2033,2,50,1508253,9,490,77,1,2,,,,,,,,,,
2026-06-21T03:49:38.011677+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3434299,1396,281,1529,2033,1,50,1508309,9,490,76,0,2,,,,,,,,,,
2026-06-21T03:49:38.152172+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3434399,1397,274,1537,2028,4,50,1508365,9,490,74,1,2,,,,,,,,,,
2026-06-21T03:49:38.247281+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3434499,1397,283,1526,2033,2,50,1508421,9,490,76,0,2,,,,,,,,,,
2026-06-21T03:49:38.338613+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3434599,1398,276,1534,2028,1,50,1508477,9,490,75,1,1,,,,,,,,,,
2026-06-21T03:49:38.432943+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3434699,1397,277,1534,2030,4,50,1508533,9,490,75,0,2,,,,,,,,,,
2026-06-21T03:49:38.525396+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3434799,1396,281,1529,2033,2,50,1508589,9,490,75,0,3,,,,,,,,,,
2026-06-21T03:49:38.619830+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3434899,1398,281,1524,2027,3,50,1508644,9,490,76,0,3,,,,,,,,,,
2026-06-21T03:49:38.712722+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3434999,1396,281,1529,2032,5,50,1508700,9,490,76,0,2,,,,,,,,,,
2026-06-21T03:49:38.853250+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3435099,1396,281,1529,2033,6,50,1508756,9,490,75,0,2,,,,,,,,,,
2026-06-21T03:49:38.946569+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3435199,1396,279,1532,2033,3,50,1508812,9,490,75,0,2,,,,,,,,,,
2026-06-21T03:49:39.037961+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3435299,1397,280,1529,2031,5,50,1508868,9,490,76,0,2,,,,,,,,,,
2026-06-21T03:49:39.132697+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3435399,1397,281,1529,2033,6,50,1508924,9,490,76,0,2,,,,,,,,,,
2026-06-21T03:49:39.226472+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3435499,1398,280,1532,2033,3,50,1508980,9,490,76,0,2,,,,,,,,,,
2026-06-21T03:49:39.320962+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3435599,1396,282,1529,2035,5,50,1509036,9,490,75,0,2,,,,,,,,,,
2026-06-21T03:49:39.414402+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3435699,1396,281,1529,2033,6,50,1509092,9,490,75,1,2,,,,,,,,,,
2026-06-21T03:49:39.507539+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3435799,1396,276,1537,2032,2,50,1509147,9,490,75,0,1,,,,,,,,,,
2026-06-21T03:49:39.648157+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3435899,1396,283,1529,2036,1,50,1509203,9,490,76,1,2,,,,,,,,,,
2026-06-21T03:49:39.741677+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3435999,1397,280,1529,2030,4,50,1509259,9,490,76,0,3,,,,,,,,,,
2026-06-21T03:49:39.835648+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3436099,1397,274,1537,2028,2,50,1509315,9,490,74,1,1,,,,,,,,,,
2026-06-21T03:49:39.929147+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3436199,1397,281,1524,2027,1,50,1509371,9,490,76,0,3,,,,,,,,,,
