iso_time,session_id,fixture_state,valid_for_classifier,condition,severity,speed_setpoint_rpm,label,t_ms,rpm,ripple_permil,min_us,max_us,hall,illegal,edges,step,coast_ms,period_std_permil,mech1x_permil,elec_permil,accel_rms_g,accel_pk_g,temp_motor_c,temp_ambient_c,i_u_a,i_v_a,i_w_a,i_dc_a,modbus_rpm,modbus_fault
2026-06-21T03:36:47.731783+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2661685,1102,265,1957,2560,1,50,1224141,9,551,74,0,2,,,,,,,,,,
2026-06-21T03:36:47.824518+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2661785,1102,266,1954,2558,4,50,1224185,9,551,74,0,2,,,,,,,,,,
2026-06-21T03:36:47.917503+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2661885,1102,272,1949,2566,2,50,1224229,9,551,75,1,2,,,,,,,,,,
2026-06-21T03:36:48.009816+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2661985,1102,271,1946,2561,1,50,1224273,9,551,74,0,2,,,,,,,,,,
2026-06-21T03:36:48.103090+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2662085,1102,269,1946,2558,4,50,1224317,9,551,74,1,2,,,,,,,,,,
2026-06-21T03:36:48.196284+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2662185,1102,268,1949,2558,2,50,1224361,9,551,74,0,2,,,,,,,,,,
2026-06-21T03:36:48.336652+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2662285,1103,268,1947,2555,1,50,1224405,9,551,75,1,2,,,,,,,,,,
2026-06-21T03:36:48.430112+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2662385,1102,271,1947,2563,6,50,1224450,9,551,75,0,2,,,,,,,,,,
2026-06-21T03:36:48.523245+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2662485,1101,271,1954,2569,3,50,1224494,9,551,75,1,2,,,,,,,,,,
2026-06-21T03:36:48.616319+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2662585,1102,270,1949,2563,5,50,1224538,9,551,74,0,2,,,,,,,,,,
2026-06-21T03:36:48.709409+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2662685,1103,271,1946,2560,6,50,1224582,9,551,75,0,2,,,,,,,,,,
2026-06-21T03:36:48.803265+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2662785,1101,271,1949,2566,3,50,1224626,9,551,75,1,2,,,,,,,,,,
2026-06-21T03:36:48.896468+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2662885,1102,265,1956,2558,5,50,1224670,9,551,74,1,2,,,,,,,,,,
2026-06-21T03:36:49.035734+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2662985,1102,271,1946,2561,6,50,1224714,9,551,74,1,2,,,,,,,,,,
2026-06-21T03:36:49.128211+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2663085,1101,267,1956,2563,3,50,1224758,9,551,75,1,2,,,,,,,,,,
2026-06-21T03:36:49.220547+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2663185,1102,270,1949,2563,5,50,1224802,9,551,74,1,2,,,,,,,,,,
2026-06-21T03:36:49.312722+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2663285,1102,268,1949,2558,6,50,1224846,9,551,74,0,2,,,,,,,,,,
2026-06-21T03:36:49.405958+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2663385,1103,271,1947,2563,3,50,1224890,9,551,75,0,2,,,,,,,,,,
2026-06-21T03:36:49.514721+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2663485,1102,268,1954,2563,4,50,1224935,9,551,74,0,1,,,,,,,,,,
2026-06-21T03:36:49.609203+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2663585,1103,270,1946,2558,2,50,1224979,9,551,75,0,2,,,,,,,,,,
2026-06-21T03:36:49.702992+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2663685,1100,271,1951,2568,1,50,1225023,9,551,74,0,1,,,,,,,,,,
2026-06-21T03:36:49.796647+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2663785,1102,269,1949,2560,4,50,1225067,9,551,74,0,2,,,,,,,,,,
2026-06-21T03:36:49.891064+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2663885,1103,269,1947,2557,2,50,1225111,9,551,75,0,2,,,,,,,,,,
2026-06-21T03:36:49.998524+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2663985,1101,272,1946,2563,1,50,1225155,9,551,75,0,2,,,,,,,,,,
2026-06-21T03:36:50.090671+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2664085,1102,270,1949,2563,4,50,1225199,9,551,74,0,2,,,,,,,,,,
2026-06-21T03:36:50.231114+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2664185,1102,268,1947,2555,2,50,1225243,9,551,74,1,2,,,,,,,,,,
2026-06-21T03:36:50.324850+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2664285,1102,269,1949,2561,1,50,1225287,9,551,75,0,2,,,,,,,,,,
2026-06-21T03:36:50.419282+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2664385,1101,270,1949,2563,4,50,1225331,9,551,75,1,3,,,,,,,,,,
2026-06-21T03:36:50.511711+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2664485,1103,272,1943,2561,3,50,1225376,9,551,75,0,2,,,,,,,,,,
2026-06-21T03:36:50.605803+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2664585,1102,271,1946,2561,5,50,1225420,9,551,75,1,2,,,,,,,,,,
2026-06-21T03:36:50.700019+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2664685,1102,268,1948,2558,6,50,1225464,9,551,74,0,2,,,,,,,,,,
2026-06-21T03:36:50.793010+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2664785,1102,267,1954,2561,3,50,1225508,9,551,74,0,2,,,,,,,,,,
2026-06-21T03:36:50.887183+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2664885,1102,269,1949,2561,5,50,1225552,9,551,74,1,2,,,,,,,,,,
2026-06-21T03:36:51.028859+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2664985,1101,268,1954,2563,6,50,1225596,9,551,75,1,2,,,,,,,,,,
2026-06-21T03:36:51.123762+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2665085,1103,271,1947,2563,3,50,1225640,9,551,75,1,2,,,,,,,,,,
2026-06-21T03:36:51.202837+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2665185,1103,268,1947,2555,5,50,1225684,9,551,75,0,2,,,,,,,,,,
2026-06-21T03:36:51.297020+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2665285,1102,268,1952,2561,6,50,1225728,9,551,74,0,2,,,,,,,,,,
2026-06-21T03:36:51.405891+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2665385,1103,271,1946,2561,3,50,1225772,9,551,75,1,2,,,,,,,,,,
2026-06-21T03:36:51.514373+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2665485,1102,267,1957,2563,4,50,1225817,9,551,74,0,2,,,,,,,,,,
2026-06-21T03:36:51.604764+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2665585,1102,272,1949,2566,2,50,1225861,9,551,75,1,1,,,,,,,,,,
2026-06-21T03:36:51.696509+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2665685,1101,271,1951,2566,1,50,1225905,9,551,75,0,2,,,,,,,,,,
2026-06-21T03:36:51.790128+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2665785,1103,271,1944,2560,4,50,1225949,9,551,75,0,1,,,,,,,,,,
2026-06-21T03:36:51.882704+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2665885,1102,267,1954,2561,2,50,1225993,9,551,74,1,2,,,,,,,,,,
2026-06-21T03:36:52.024254+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2665985,1103,271,1946,2561,1,50,1226037,9,551,75,1,2,,,,,,,,,,
2026-06-21T03:36:52.116747+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2666085,1102,264,1954,2553,4,50,1226081,9,551,74,0,2,,,,,,,,,,
2026-06-21T03:36:52.209160+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2666185,1101,270,1947,2560,2,50,1226125,9,551,75,1,2,,,,,,,,,,
2026-06-21T03:36:52.303795+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2666285,1102,269,1954,2566,1,50,1226169,9,551,74,1,1,,,,,,,,,,
2026-06-21T03:36:52.397907+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2666385,1102,269,1949,2561,4,50,1226213,9,551,74,0,2,,,,,,,,,,
2026-06-21T03:36:52.490903+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2666485,1102,270,1944,2558,3,50,1226258,9,551,75,0,2,,,,,,,,,,
2026-06-21T03:36:52.585416+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2666585,1103,272,1943,2561,5,50,1226302,9,551,75,0,2,,,,,,,,,,
2026-06-21T03:36:52.726208+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2666685,1103,266,1949,2553,6,50,1226346,9,551,75,0,2,,,,,,,,,,
2026-06-21T03:36:52.819138+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2666785,1101,268,1954,2564,3,50,1226390,9,551,75,0,2,,,,,,,,,,
2026-06-21T03:36:52.912509+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2666885,1103,270,1951,2564,5,50,1226434,9,551,75,1,3,,,,,,,,,,
2026-06-21T03:36:53.005806+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2666985,1103,270,1951,2563,6,50,1226478,9,551,75,1,2,,,,,,,,,,
2026-06-21T03:36:53.100208+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2667085,1102,270,1944,2558,3,50,1226522,9,551,75,1,3,,,,,,,,,,
2026-06-21T03:36:53.193606+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2667185,1102,268,1949,2558,5,50,1226566,9,551,74,1,2,,,,,,,,,,
2026-06-21T03:36:53.287402+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2667285,1102,270,1951,2564,6,50,1226610,9,551,75,0,3,,,,,,,,,,
2026-06-21T03:36:53.380531+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2667385,1102,270,1949,2563,3,50,1226654,9,551,75,0,2,,,,,,,,,,
2026-06-21T03:36:53.521707+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2667485,1101,270,1951,2566,4,50,1226699,9,551,75,1,2,,,,,,,,,,
2026-06-21T03:36:53.614936+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2667585,1103,272,1944,2561,2,50,1226743,9,551,75,0,2,,,,,,,,,,
2026-06-21T03:36:53.708216+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2667685,1102,267,1949,2556,1,50,1226787,9,551,74,0,1,,,,,,,,,,
2026-06-21T03:36:53.801130+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2667785,1102,270,1951,2564,4,50,1226831,9,551,75,1,2,,,,,,,,,,
2026-06-21T03:36:53.895059+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2667885,1102,272,1946,2564,2,50,1226875,9,551,74,1,2,,,,,,,,,,
2026-06-21T03:36:53.988591+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2667985,1102,267,1951,2558,1,50,1226919,9,551,74,1,2,,,,,,,,,,
2026-06-21T03:36:54.080933+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2668085,1101,263,1962,2561,4,50,1226963,9,551,74,1,2,,,,,,,,,,
2026-06-21T03:36:54.219929+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2668185,1102,269,1951,2563,2,50,1227007,9,551,75,1,3,,,,,,,,,,
2026-06-21T03:36:54.312714+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2668285,1102,270,1947,2560,1,50,1227051,9,551,75,1,2,,,,,,,,,,
2026-06-21T03:36:54.420434+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2668385,1101,267,1957,2563,4,50,1227095,9,551,74,2,2,,,,,,,,,,
2026-06-21T03:36:54.512464+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2668485,1103,271,1946,2561,3,50,1227140,9,551,75,0,1,,,,,,,,,,
2026-06-21T03:36:54.607521+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2668585,1102,269,1949,2561,5,50,1227184,9,551,74,0,2,,,,,,,,,,
2026-06-21T03:36:54.701347+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2668685,1101,269,1949,2561,6,50,1227228,9,551,74,0,1,,,,,,,,,,
2026-06-21T03:36:54.794397+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2668785,1102,271,1946,2561,3,50,1227272,9,551,74,0,2,,,,,,,,,,
2026-06-21T03:36:54.888579+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2668885,1103,268,1948,2556,5,50,1227316,9,551,75,1,3,,,,,,,,,,
2026-06-21T03:36:54.980986+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2668985,1102,269,1946,2558,6,50,1227360,9,551,75,1,2,,,,,,,,,,
2026-06-21T03:36:55.076591+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2669085,1102,268,1954,2563,3,50,1227404,9,551,75,0,2,,,,,,,,,,
2026-06-21T03:36:55.215919+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2669185,1103,267,1957,2563,5,50,1227448,9,551,74,0,2,,,,,,,,,,
2026-06-21T03:36:55.308244+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2669285,1102,268,1954,2563,6,50,1227492,9,551,74,0,2,,,,,,,,,,
2026-06-21T03:36:55.401398+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2669385,1101,264,1959,2560,3,50,1227536,9,551,75,1,2,,,,,,,,,,
2026-06-21T03:36:55.494257+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2669485,1102,270,1946,2558,5,50,1227580,9,551,74,0,2,,,,,,,,,,
2026-06-21T03:36:55.587623+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2669585,1103,269,1951,2561,2,50,1227625,9,551,75,0,2,,,,,,,,,,
2026-06-21T03:36:55.681697+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2669685,1102,270,1949,2563,1,50,1227669,9,551,75,0,1,,,,,,,,,,
2026-06-21T03:36:55.776294+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2669785,1103,266,1955,2560,4,50,1227713,9,551,74,0,1,,,,,,,,,,
2026-06-21T03:36:55.914398+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2669885,1102,268,1949,2558,2,50,1227757,9,551,74,1,2,,,,,,,,,,
2026-06-21T03:36:56.006876+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2669985,1101,272,1951,2569,1,50,1227801,9,551,75,1,2,,,,,,,,,,
2026-06-21T03:36:56.100189+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2670085,1103,270,1946,2560,4,50,1227845,9,551,75,1,2,,,,,,,,,,
2026-06-21T03:36:56.192662+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2670185,1103,273,1944,2563,2,50,1227889,9,551,75,1,2,,,,,,,,,,
2026-06-21T03:36:56.286525+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2670285,1102,268,1948,2558,1,50,1227933,9,551,75,1,2,,,,,,,,,,
2026-06-21T03:36:56.380051+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2670385,1102,270,1951,2563,4,50,1227977,9,551,75,0,1,,,,,,,,,,
2026-06-21T03:36:56.473588+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2670485,1102,269,1951,2561,2,50,1228021,9,551,74,0,1,,,,,,,,,,
2026-06-21T03:36:56.616479+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2670585,1101,268,1955,2565,1,50,1228065,9,551,74,1,1,,,,,,,,,,
2026-06-21T03:36:56.708066+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2670685,1102,271,1946,2561,6,50,1228110,9,551,75,1,2,,,,,,,,,,
2026-06-21T03:36:56.800726+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2670785,1102,270,1949,2563,3,50,1228154,9,551,75,1,2,,,,,,,,,,
2026-06-21T03:36:56.894594+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2670885,1101,270,1952,2566,5,50,1228198,9,551,75,1,2,,,,,,,,,,
2026-06-21T03:36:56.987812+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2670985,1102,269,1949,2560,6,50,1228242,9,551,75,1,2,,,,,,,,,,
2026-06-21T03:36:57.081438+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2671085,1102,267,1949,2556,3,50,1228286,9,551,74,1,2,,,,,,,,,,
2026-06-21T03:36:57.175580+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2671185,1101,268,1954,2563,5,50,1228330,9,551,74,1,2,,,,,,,,,,
2026-06-21T03:36:57.267951+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2671285,1101,269,1954,2566,6,50,1228374,9,551,75,1,2,,,,,,,,,,
2026-06-21T03:36:57.409102+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2671385,1102,272,1951,2569,3,50,1228418,9,551,75,1,2,,,,,,,,,,
2026-06-21T03:36:57.503934+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2671485,1101,269,1954,2566,5,50,1228462,9,551,75,1,2,,,,,,,,,,
2026-06-21T03:36:57.596345+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2671585,1103,269,1946,2556,6,50,1228506,9,551,74,0,2,,,,,,,,,,
2026-06-21T03:36:57.690161+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2671685,1102,267,1954,2561,3,50,1228550,9,551,74,1,2,,,,,,,,,,
2026-06-21T03:36:57.784795+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2671785,1101,267,1957,2563,4,50,1228595,9,551,74,1,2,,,,,,,,,,
2026-06-21T03:36:57.877606+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2671885,1101,267,1952,2560,2,50,1228639,9,551,75,1,2,,,,,,,,,,
2026-06-21T03:36:57.971303+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2671985,1102,270,1948,2561,1,50,1228683,9,551,74,0,2,,,,,,,,,,
2026-06-21T03:36:58.064377+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2672085,1101,271,1949,2566,4,50,1228727,9,551,75,1,2,,,,,,,,,,
