iso_time,session_id,fixture_state,valid_for_classifier,condition,severity,speed_setpoint_rpm,label,t_ms,rpm,ripple_permil,min_us,max_us,hall,illegal,edges,step,coast_ms,period_std_permil,mech1x_permil,elec_permil,accel_rms_g,accel_pk_g,temp_motor_c,temp_ambient_c,i_u_a,i_v_a,i_w_a,i_dc_a,modbus_rpm,modbus_fault
2026-06-21T03:39:58.290839+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2852789,499,266,4316,5650,1,50,1290729,9,370,74,10,2,,,,,,,,,,
2026-06-21T03:39:58.383587+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2852889,499,256,4348,5632,4,50,1290749,9,370,74,8,2,,,,,,,,,,
2026-06-21T03:39:58.477284+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2852989,500,256,4314,5592,2,50,1290769,9,370,74,8,1,,,,,,,,,,
2026-06-21T03:39:58.570496+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2853089,500,256,4314,5592,1,50,1290789,9,370,74,8,1,,,,,,,,,,
2026-06-21T03:39:58.664758+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2853189,499,259,4327,5627,4,50,1290809,9,370,74,6,3,,,,,,,,,,
2026-06-21T03:39:58.758014+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2853289,500,247,4343,5579,2,50,1290829,9,370,73,4,2,,,,,,,,,,
2026-06-21T03:39:58.851315+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2853389,500,249,4356,5603,1,50,1290849,9,370,74,4,2,,,,,,,,,,
2026-06-21T03:39:58.944475+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2853489,499,254,4343,5616,4,50,1290869,9,370,74,4,4,,,,,,,,,,
2026-06-21T03:39:59.081552+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2853589,501,262,4325,5632,3,50,1290890,9,370,74,7,2,,,,,,,,,,
2026-06-21T03:39:59.176808+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2853689,501,262,4325,5632,1,50,1290909,9,370,74,7,2,,,,,,,,,,
2026-06-21T03:39:59.270885+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2853789,498,261,4319,5631,4,50,1290929,9,370,74,13,2,,,,,,,,,,
2026-06-21T03:39:59.365584+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2853889,500,252,4350,5610,3,50,1290950,9,370,74,3,2,,,,,,,,,,
2026-06-21T03:39:59.461915+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2853989,501,256,4342,5619,1,50,1290969,9,370,74,5,4,,,,,,,,,,
2026-06-21T03:39:59.553515+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2854089,499,257,4327,5616,4,50,1290989,9,370,74,10,3,,,,,,,,,,
2026-06-21T03:39:59.646800+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2854189,499,251,4348,5605,3,50,1291010,9,370,74,4,3,,,,,,,,,,
2026-06-21T03:39:59.741236+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2854289,499,251,4348,5605,5,50,1291030,9,370,74,4,3,,,,,,,,,,
2026-06-21T03:39:59.882165+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2854389,500,253,4338,5602,4,50,1291049,9,370,74,3,2,,,,,,,,,,
2026-06-21T03:39:59.977325+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2854489,499,258,4341,5631,3,50,1291070,9,370,74,5,3,,,,,,,,,,
2026-06-21T03:40:00.068895+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2854589,500,258,4332,5621,1,50,1291089,9,370,74,6,3,,,,,,,,,,
2026-06-21T03:40:00.161009+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2854689,498,262,4332,5650,4,50,1291109,9,370,74,7,4,,,,,,,,,,
2026-06-21T03:40:00.254445+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2854789,501,248,4337,5574,3,50,1291130,9,370,73,0,1,,,,,,,,,,
2026-06-21T03:40:00.346797+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2854889,501,248,4337,5574,5,50,1291150,9,370,73,0,1,,,,,,,,,,
2026-06-21T03:40:00.439527+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2854989,500,256,4335,5616,6,50,1291170,9,370,74,8,4,,,,,,,,,,
2026-06-21T03:40:00.581539+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2855089,499,267,4311,5650,3,50,1291190,9,370,74,10,3,,,,,,,,,,
2026-06-21T03:40:00.674926+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2855189,500,253,4338,5603,1,50,1291209,9,370,74,5,1,,,,,,,,,,
2026-06-21T03:40:00.768371+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2855289,499,252,4343,5603,6,50,1291230,9,370,74,7,3,,,,,,,,,,
2026-06-21T03:40:00.861471+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2855389,499,248,4340,5582,3,50,1291250,9,370,74,5,3,,,,,,,,,,
2026-06-21T03:40:00.954161+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2855489,499,248,4340,5582,5,50,1291270,9,370,74,5,3,,,,,,,,,,
2026-06-21T03:40:01.046671+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2855589,500,261,4325,5628,6,50,1291290,9,370,74,7,3,,,,,,,,,,
2026-06-21T03:40:01.141478+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2855689,498,260,4330,5637,3,50,1291310,9,370,74,10,2,,,,,,,,,,
2026-06-21T03:40:01.281521+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2855789,500,248,4351,5595,5,50,1291330,9,370,74,1,3,,,,,,,,,,
2026-06-21T03:40:01.374582+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2855889,500,258,4332,5624,6,50,1291350,9,370,74,5,2,,,,,,,,,,
2026-06-21T03:40:01.436990+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2855989,499,257,4353,5642,3,50,1291370,9,370,74,9,2,,,,,,,,,,
2026-06-21T03:40:01.546673+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2856089,499,257,4353,5642,5,50,1291390,9,370,74,9,2,,,,,,,,,,
2026-06-21T03:40:01.655197+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2856189,500,253,4350,5616,6,50,1291410,9,370,74,3,2,,,,,,,,,,
2026-06-21T03:40:01.765641+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2856289,500,254,4330,5603,3,50,1291430,9,370,74,4,2,,,,,,,,,,
2026-06-21T03:40:01.858598+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2856389,500,252,4343,5603,5,50,1291450,9,370,73,4,2,,,,,,,,,,
2026-06-21T03:40:01.937104+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2856489,500,251,4343,5600,6,50,1291470,9,370,74,7,4,,,,,,,,,,
2026-06-21T03:40:02.044762+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2856589,498,262,4325,5642,3,50,1291490,9,370,74,8,3,,,,,,,,,,
2026-06-21T03:40:02.139185+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2856689,498,262,4325,5642,5,50,1291510,9,370,74,8,3,,,,,,,,,,
2026-06-21T03:40:02.278721+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2856789,501,259,4341,5636,6,50,1291530,9,370,74,4,2,,,,,,,,,,
2026-06-21T03:40:02.371597+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2856889,499,253,4340,5608,3,50,1291550,9,370,74,10,1,,,,,,,,,,
2026-06-21T03:40:02.466164+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2856989,499,258,4335,5627,5,50,1291570,9,370,74,5,3,,,,,,,,,,
2026-06-21T03:40:02.560171+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2857089,501,259,4338,5632,6,50,1291590,9,370,74,2,3,,,,,,,,,,
2026-06-21T03:40:02.653879+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2857189,500,254,4338,5608,3,50,1291610,9,370,74,8,2,,,,,,,,,,
2026-06-21T03:40:02.747888+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2857289,500,254,4338,5608,5,50,1291630,9,370,74,8,2,,,,,,,,,,
2026-06-21T03:40:02.840043+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2857389,499,255,4340,5621,6,50,1291650,9,370,74,6,3,,,,,,,,,,
2026-06-21T03:40:02.933461+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2857489,500,257,4340,5626,3,50,1291670,9,370,74,4,2,,,,,,,,,,
2026-06-21T03:40:03.073515+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2857589,499,257,4350,5637,5,50,1291690,9,370,74,6,3,,,,,,,,,,
2026-06-21T03:40:03.167190+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2857689,500,251,4351,5608,6,50,1291710,9,370,74,3,3,,,,,,,,,,
2026-06-21T03:40:03.259242+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2857789,500,265,4330,5658,3,50,1291730,9,370,74,8,3,,,,,,,,,,
2026-06-21T03:40:03.353562+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2857889,500,265,4330,5658,5,50,1291750,9,370,74,8,3,,,,,,,,,,
2026-06-21T03:40:03.447858+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2857989,500,254,4346,5618,6,50,1291770,9,370,74,8,2,,,,,,,,,,
2026-06-21T03:40:03.542158+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2858089,500,254,4341,5611,3,50,1291790,9,370,74,3,3,,,,,,,,,,
2026-06-21T03:40:03.636764+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2858189,499,255,4330,5608,5,50,1291810,9,370,74,8,3,,,,,,,,,,
2026-06-21T03:40:03.730583+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2858289,500,259,4341,5635,6,50,1291830,9,370,74,7,2,,,,,,,,,,
2026-06-21T03:40:03.871294+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2858389,499,260,4335,5640,3,50,1291850,9,370,74,11,1,,,,,,,,,,
2026-06-21T03:40:03.965139+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2858489,499,260,4335,5640,5,50,1291870,9,370,74,11,1,,,,,,,,,,
2026-06-21T03:40:04.058639+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2858589,499,247,4353,5592,6,50,1291890,9,370,73,5,3,,,,,,,,,,
2026-06-21T03:40:04.151574+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2858689,501,259,4335,5627,3,50,1291910,9,370,74,6,2,,,,,,,,,,
2026-06-21T03:40:04.244545+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2858789,498,260,4325,5632,5,50,1291930,9,370,75,12,2,,,,,,,,,,
2026-06-21T03:40:04.337492+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2858889,499,254,4354,5627,6,50,1291950,9,370,74,6,2,,,,,,,,,,
2026-06-21T03:40:04.431397+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2858989,500,259,4335,5632,3,50,1291970,9,370,74,3,3,,,,,,,,,,
2026-06-21T03:40:04.526857+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2859089,500,259,4335,5632,5,50,1291990,9,370,74,3,3,,,,,,,,,,
2026-06-21T03:40:04.656111+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2859189,499,253,4345,5611,6,50,1292010,9,370,73,7,2,,,,,,,,,,
2026-06-21T03:40:04.759480+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2859289,499,248,4356,5600,3,50,1292030,9,370,74,3,4,,,,,,,,,,
2026-06-21T03:40:04.853254+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2859389,500,264,4311,5632,5,50,1292050,9,370,74,8,2,,,,,,,,,,
2026-06-21T03:40:04.946646+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2859489,499,255,4348,5626,6,50,1292070,9,370,74,7,2,,,,,,,,,,
2026-06-21T03:40:05.040291+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2859589,500,258,4345,5637,3,50,1292090,9,370,74,6,3,,,,,,,,,,
2026-06-21T03:40:05.132380+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2859689,500,258,4345,5637,5,50,1292110,9,370,74,6,3,,,,,,,,,,
2026-06-21T03:40:05.228503+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2859789,499,262,4325,5639,6,50,1292130,9,370,74,9,3,,,,,,,,,,
2026-06-21T03:40:05.369333+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2859889,500,245,4358,5582,3,50,1292150,9,370,73,4,2,,,,,,,,,,
2026-06-21T03:40:05.462297+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2859989,500,255,4338,5615,5,50,1292170,9,370,74,8,4,,,,,,,,,,
2026-06-21T03:40:05.555657+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2860089,499,253,4337,5608,6,50,1292190,9,370,74,7,1,,,,,,,,,,
2026-06-21T03:40:05.647631+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2860189,501,258,4341,5629,3,50,1292210,9,370,74,3,3,,,,,,,,,,
2026-06-21T03:40:05.740968+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2860289,501,258,4341,5629,5,50,1292230,9,370,74,3,3,,,,,,,,,,
2026-06-21T03:40:05.835333+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2860389,499,260,4330,5631,6,50,1292250,9,370,74,11,1,,,,,,,,,,
2026-06-21T03:40:05.927375+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2860489,500,248,4350,5593,3,50,1292270,9,370,74,4,2,,,,,,,,,,
2026-06-21T03:40:06.067651+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2860589,500,260,4343,5644,5,50,1292290,9,370,74,6,4,,,,,,,,,,
2026-06-21T03:40:06.161063+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2860689,499,265,4322,5652,6,50,1292310,9,370,74,11,2,,,,,,,,,,
2026-06-21T03:40:06.255265+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2860789,499,247,4354,5590,3,50,1292330,9,370,74,1,3,,,,,,,,,,
2026-06-21T03:40:06.348654+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2860889,499,247,4354,5590,5,50,1292350,9,370,74,1,3,,,,,,,,,,
2026-06-21T03:40:06.442459+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2860989,500,256,4322,5603,6,50,1292370,9,370,74,1,2,,,,,,,,,,
2026-06-21T03:40:06.535267+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2861089,500,258,4328,5621,3,50,1292390,9,370,74,8,2,,,,,,,,,,
2026-06-21T03:40:06.628966+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2861189,499,253,4364,5631,5,50,1292410,9,370,74,4,2,,,,,,,,,,
2026-06-21T03:40:06.722178+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2861289,500,260,4335,5637,6,50,1292430,9,370,74,3,3,,,,,,,,,,
2026-06-21T03:40:06.861809+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2861389,500,247,4340,5574,3,50,1292450,9,370,74,6,3,,,,,,,,,,
2026-06-21T03:40:06.955826+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2861489,500,247,4340,5574,5,50,1292470,9,370,74,6,3,,,,,,,,,,
2026-06-21T03:40:07.050100+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2861589,499,262,4330,5642,6,50,1292490,9,370,74,9,3,,,,,,,,,,
2026-06-21T03:40:07.142980+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2861689,498,267,4308,5648,3,50,1292510,9,370,75,12,2,,,,,,,,,,
2026-06-21T03:40:07.235655+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2861789,501,249,4361,5603,5,50,1292530,9,370,74,0,2,,,,,,,,,,
2026-06-21T03:40:07.330216+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2861889,499,258,4327,5621,6,50,1292550,9,370,74,9,2,,,,,,,,,,
2026-06-21T03:40:07.422865+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2861989,499,253,4348,5616,3,50,1292570,9,370,74,8,2,,,,,,,,,,
2026-06-21T03:40:07.562505+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2862089,499,253,4348,5616,5,50,1292590,9,370,74,8,2,,,,,,,,,,
2026-06-21T03:40:07.656525+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2862189,500,258,4351,5642,6,50,1292610,9,370,74,4,2,,,,,,,,,,
2026-06-21T03:40:07.751374+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2862289,500,256,4332,5614,3,50,1292630,9,370,74,8,2,,,,,,,,,,
2026-06-21T03:40:07.844462+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2862389,499,248,4353,5595,5,50,1292650,9,370,74,2,3,,,,,,,,,,
2026-06-21T03:40:07.939255+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2862489,500,261,4325,5631,6,50,1292670,9,370,74,6,3,,,,,,,,,,
2026-06-21T03:40:08.032589+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2862589,499,259,4335,5634,3,50,1292690,9,370,74,7,2,,,,,,,,,,
2026-06-21T03:40:08.126420+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2862689,499,259,4335,5634,5,50,1292710,9,370,74,7,2,,,,,,,,,,
2026-06-21T03:40:08.219812+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2862789,500,246,4356,5587,6,50,1292730,9,370,74,3,2,,,,,,,,,,
2026-06-21T03:40:08.359243+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2862889,500,262,4325,5637,3,50,1292750,9,370,74,6,2,,,,,,,,,,
2026-06-21T03:40:08.453409+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2862989,500,249,4363,5611,5,50,1292770,9,370,73,9,3,,,,,,,,,,
2026-06-21T03:40:08.560911+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2863089,500,253,4345,5611,6,50,1292790,9,370,74,5,4,,,,,,,,,,
2026-06-21T03:40:08.655525+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2863189,499,260,4314,5619,3,50,1292810,9,370,74,8,4,,,,,,,,,,
