iso_time,session_id,fixture_state,valid_for_classifier,condition,severity,speed_setpoint_rpm,label,t_ms,rpm,ripple_permil,min_us,max_us,hall,illegal,edges,step,coast_ms,period_std_permil,mech1x_permil,elec_permil,accel_rms_g,accel_pk_g,temp_motor_c,temp_ambient_c,i_u_a,i_v_a,i_w_a,i_dc_a,modbus_rpm,modbus_fault
2026-06-21T23:28:11.252395+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,124502,2301,305,918,1250,1,5,44938,9,0,78,0,1,,,,,,,,,,
2026-06-21T23:28:11.345803+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,124602,2300,308,918,1253,4,5,45030,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:28:11.439073+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,124702,2297,309,917,1253,2,5,45122,9,0,79,0,2,,,,,,,,,,
2026-06-21T23:28:11.530154+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,124802,2302,314,912,1254,1,5,45214,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:28:11.620442+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,124902,2301,315,910,1253,4,5,45306,9,0,81,0,3,,,,,,,,,,
2026-06-21T23:28:11.710770+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,125002,2299,309,917,1253,2,5,45398,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:28:11.850486+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,125102,2298,311,914,1253,1,5,45490,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:28:11.910040+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,125202,2300,317,909,1254,4,5,45582,9,0,80,0,3,,,,,,,,,,
2026-06-21T23:28:12.047272+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,125302,2301,312,909,1248,2,5,45674,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:28:12.139253+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,125402,2299,316,909,1253,1,5,45766,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:28:12.232696+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,125502,2299,319,909,1256,4,5,45858,9,0,80,0,1,,,,,,,,,,
2026-06-21T23:28:12.322729+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,125602,2302,308,915,1250,2,5,45950,9,0,79,0,1,,,,,,,,,,
2026-06-21T23:28:12.414333+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,125702,2299,309,917,1253,1,5,46042,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:28:12.508202+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,125802,2300,313,912,1253,4,5,46134,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:28:12.603093+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,125902,2298,314,912,1254,2,5,46226,9,0,80,0,3,,,,,,,,,,
2026-06-21T23:28:12.742843+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,126002,2300,314,909,1251,1,5,46318,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:28:12.836696+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,126102,2299,319,909,1256,4,5,46410,9,0,80,0,1,,,,,,,,,,
2026-06-21T23:28:12.932481+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,126202,2299,314,912,1254,2,5,46502,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:28:13.023692+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,126302,2299,317,909,1254,1,5,46594,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:28:13.118303+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,126402,2298,306,920,1253,4,5,46686,9,0,79,0,1,,,,,,,,,,
2026-06-21T23:28:13.211848+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,126502,2302,312,912,1251,2,5,46778,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:28:13.317276+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,126602,2301,313,914,1254,1,5,46870,9,0,80,0,1,,,,,,,,,,
2026-06-21T23:28:13.411254+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,126702,2301,312,909,1248,4,5,46962,9,0,79,0,1,,,,,,,,,,
2026-06-21T23:28:13.552688+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,126802,2297,314,909,1251,2,5,47054,9,0,80,0,3,,,,,,,,,,
2026-06-21T23:28:13.645684+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,126902,2300,313,912,1253,1,5,47146,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:28:13.739313+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,127002,2298,313,912,1253,4,5,47238,9,0,79,0,2,,,,,,,,,,
2026-06-21T23:28:13.829727+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,127102,2298,316,912,1256,2,5,47330,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:28:13.920939+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,127202,2296,314,909,1251,3,5,47421,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:28:14.014241+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,127302,2298,310,915,1253,5,5,47513,9,0,79,0,1,,,,,,,,,,
2026-06-21T23:28:14.108780+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,127402,2297,313,912,1253,6,5,47605,9,0,79,0,2,,,,,,,,,,
2026-06-21T23:28:14.201176+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,127502,2298,313,912,1253,3,5,47697,9,0,79,0,1,,,,,,,,,,
2026-06-21T23:28:14.340295+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,127602,2299,313,912,1253,5,5,47789,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:28:14.433519+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,127702,2301,309,917,1253,6,5,47881,9,0,79,0,1,,,,,,,,,,
2026-06-21T23:28:14.525777+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,127802,2301,315,910,1253,3,5,47973,9,0,81,0,3,,,,,,,,,,
2026-06-21T23:28:14.620269+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,127902,2297,309,918,1254,5,5,48065,9,0,79,0,2,,,,,,,,,,
2026-06-21T23:28:14.712219+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,128002,2299,311,915,1253,6,5,48157,9,0,80,0,1,,,,,,,,,,
2026-06-21T23:28:14.805427+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,128102,2300,313,912,1253,3,5,48249,9,0,79,0,1,,,,,,,,,,
2026-06-21T23:28:14.898532+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,128202,2300,309,917,1253,5,5,48341,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:28:15.038752+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,128302,2298,309,920,1256,6,5,48433,9,0,79,0,2,,,,,,,,,,
2026-06-21T23:28:15.143747+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,128402,2299,310,915,1253,3,5,48525,9,0,79,1,1,,,,,,,,,,
2026-06-21T23:28:15.237301+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,128502,2301,306,915,1248,4,5,48618,9,0,79,0,1,,,,,,,,,,
2026-06-21T23:28:15.329747+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,128602,2295,315,912,1256,6,5,48709,9,0,80,0,3,,,,,,,,,,
2026-06-21T23:28:15.424738+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,128702,2302,312,914,1253,3,5,48801,9,0,81,0,2,,,,,,,,,,
2026-06-21T23:28:15.517373+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,128802,2299,313,912,1253,5,5,48893,9,0,80,0,3,,,,,,,,,,
2026-06-21T23:28:15.611380+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,128902,2301,313,912,1253,6,5,48985,9,0,81,0,2,,,,,,,,,,
2026-06-21T23:28:15.704682+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,129002,2299,313,914,1254,3,5,49077,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:28:15.797755+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,129102,2299,310,915,1253,4,5,49170,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:28:15.935751+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,129202,2301,309,917,1253,6,5,49261,9,0,80,0,3,,,,,,,,,,
2026-06-21T23:28:16.027978+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,129302,2298,319,909,1256,3,5,49353,9,0,81,0,2,,,,,,,,,,
2026-06-21T23:28:16.122634+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,129402,2299,313,912,1253,4,5,49446,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:28:16.215568+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,129502,2298,314,912,1254,6,5,49537,9,0,79,0,2,,,,,,,,,,
2026-06-21T23:28:16.309835+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,129602,2300,306,917,1250,3,5,49629,9,0,79,0,2,,,,,,,,,,
2026-06-21T23:28:16.402077+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,129702,2299,310,917,1254,4,5,49722,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:28:16.495154+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,129802,2299,304,920,1251,6,5,49813,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:28:16.634639+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,129902,2299,316,912,1256,3,5,49905,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:28:16.724887+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,130002,2299,312,914,1254,4,5,49998,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:28:16.833312+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,130102,2300,313,914,1254,6,5,50089,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:28:16.927019+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,130202,2300,311,915,1253,3,5,50181,9,0,80,0,1,,,,,,,,,,
2026-06-21T23:28:17.019180+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,130302,2300,309,917,1253,4,5,50274,9,0,80,0,1,,,,,,,,,,
2026-06-21T23:28:17.112750+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,130402,2298,311,912,1251,6,5,50365,9,0,79,0,2,,,,,,,,,,
2026-06-21T23:28:17.205765+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,130502,2301,314,912,1254,3,5,50457,9,0,81,0,3,,,,,,,,,,
2026-06-21T23:28:17.301119+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,130602,2302,317,907,1251,4,5,50550,9,0,81,0,3,,,,,,,,,,
2026-06-21T23:28:17.395050+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,130702,2297,316,912,1256,6,5,50641,9,0,79,0,2,,,,,,,,,,
2026-06-21T23:28:17.488460+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,130802,2301,317,909,1254,3,5,50733,9,0,80,1,2,,,,,,,,,,
2026-06-21T23:28:17.623211+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,130902,2302,314,909,1251,4,5,50826,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:28:17.714168+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,131002,2299,314,909,1251,6,5,50917,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:28:17.808592+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,131102,2298,309,917,1253,3,5,51009,9,0,79,0,1,,,,,,,,,,
2026-06-21T23:28:17.900873+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,131202,2296,314,914,1256,5,5,51101,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:28:17.994469+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,131302,2301,311,915,1253,6,5,51193,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:28:18.089240+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,131402,2300,313,914,1254,3,5,51285,9,0,80,0,1,,,,,,,,,,
2026-06-21T23:28:18.227266+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,131502,2300,317,909,1254,5,5,51377,9,0,80,0,1,,,,,,,,,,
2026-06-21T23:28:18.318959+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,131602,2300,313,915,1256,6,5,51469,9,0,80,0,3,,,,,,,,,,
2026-06-21T23:28:18.427991+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,131702,2298,316,909,1253,3,5,51561,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:28:18.522403+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,131802,2301,310,917,1254,5,5,51653,9,0,79,0,1,,,,,,,,,,
2026-06-21T23:28:18.615735+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,131902,2298,313,912,1253,6,5,51745,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:28:18.720691+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,132002,2300,313,912,1253,3,5,51837,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:28:18.812336+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,132102,2298,313,912,1253,5,5,51929,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:28:18.905287+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,132202,2299,310,910,1248,6,5,52021,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:28:18.998482+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,132302,2303,315,909,1251,3,5,52113,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:28:19.092633+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,132402,2296,316,912,1256,5,5,52205,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:28:19.184759+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,132502,2302,314,909,1250,6,5,52297,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:28:19.324832+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,132602,2300,309,917,1253,3,5,52389,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:28:19.418176+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,132702,2298,313,912,1253,5,5,52481,9,0,79,0,1,,,,,,,,,,
2026-06-21T23:28:19.511208+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,132802,2302,309,917,1253,6,5,52573,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:28:19.602959+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,132902,2298,313,915,1256,3,5,52665,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:28:19.696836+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,133002,2301,308,915,1250,5,5,52757,9,0,79,0,1,,,,,,,,,,
2026-06-21T23:28:19.790852+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,133102,2300,312,912,1251,6,5,52849,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:28:19.883618+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,133202,2300,317,909,1254,3,5,52941,9,0,81,0,2,,,,,,,,,,
2026-06-21T23:28:19.988311+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,133302,2299,318,910,1256,5,5,53033,9,0,80,0,1,,,,,,,,,,
2026-06-21T23:28:20.081622+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,133402,2300,314,912,1254,6,5,53125,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:28:20.220309+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,133502,2301,316,909,1253,3,5,53217,9,0,81,0,2,,,,,,,,,,
2026-06-21T23:28:20.312707+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,133602,2299,310,914,1251,4,5,53310,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:28:20.402918+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,133702,2301,313,909,1250,2,5,53402,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:28:20.493638+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,133802,2300,311,912,1250,1,5,53494,9,0,80,0,3,,,,,,,,,,
2026-06-21T23:28:20.586587+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,133902,2302,314,912,1254,4,5,53586,9,0,80,0,1,,,,,,,,,,
2026-06-21T23:28:20.680309+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,134002,2299,315,910,1253,2,5,53678,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:28:20.832607+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,134102,2300,313,912,1253,1,5,53770,9,0,80,0,3,,,,,,,,,,
2026-06-21T23:28:20.878215+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,134202,2300,317,909,1254,4,5,53862,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:28:21.017517+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,134302,2297,311,912,1251,2,5,53954,9,0,80,0,3,,,,,,,,,,
2026-06-21T23:28:21.110257+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,134402,2301,307,917,1251,1,5,54046,9,0,79,0,1,,,,,,,,,,
2026-06-21T23:28:21.202883+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,134502,2297,312,915,1255,4,5,54138,9,0,79,0,1,,,,,,,,,,
2026-06-21T23:28:21.296862+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,134602,2300,308,918,1253,2,5,54230,9,0,79,0,2,,,,,,,,,,
2026-06-21T23:28:21.389248+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,134702,2301,311,910,1248,1,5,54322,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:28:21.483492+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,134802,2299,310,915,1253,4,5,54414,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:28:21.575225+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,134902,2297,311,915,1254,2,5,54506,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:28:21.714881+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,135002,2298,309,917,1253,3,5,54597,9,0,79,0,1,,,,,,,,,,
2026-06-21T23:28:21.806719+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,135102,2298,310,912,1250,4,5,54690,9,0,80,0,1,,,,,,,,,,
2026-06-21T23:28:21.899930+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,135202,2298,313,912,1253,2,5,54782,9,0,80,0,3,,,,,,,,,,
2026-06-21T23:28:21.992818+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,135302,2300,314,909,1251,1,5,54874,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:28:22.099402+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,135402,2300,316,909,1253,4,5,54966,9,0,80,0,3,,,,,,,,,,
