iso_time,session_id,fixture_state,valid_for_classifier,condition,severity,speed_setpoint_rpm,label,t_ms,rpm,ripple_permil,min_us,max_us,hall,illegal,edges,step,coast_ms,period_std_permil,mech1x_permil,elec_permil,accel_rms_g,accel_pk_g,temp_motor_c,temp_ambient_c,i_u_a,i_v_a,i_w_a,i_dc_a,modbus_rpm,modbus_fault
2026-06-21T03:52:19.491412+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3596302,1695,291,1256,1686,5,50,1594922,9,533,77,0,3,,,,,,,,,,
2026-06-21T03:52:19.629613+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3596402,1692,289,1253,1681,6,50,1594990,9,533,75,0,2,,,,,,,,,,
2026-06-21T03:52:19.721654+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3596502,1695,290,1256,1684,3,50,1595058,9,533,76,0,1,,,,,,,,,,
2026-06-21T03:52:19.815848+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3596602,1696,290,1251,1679,1,50,1595125,9,533,76,0,2,,,,,,,,,,
2026-06-21T03:52:19.909663+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3596702,1693,292,1253,1684,4,50,1595193,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:52:20.002690+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3596802,1693,290,1255,1684,2,50,1595261,9,533,76,0,2,,,,,,,,,,
2026-06-21T03:52:20.095895+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3596902,1694,291,1251,1681,1,50,1595329,9,533,76,0,2,,,,,,,,,,
2026-06-21T03:52:20.189403+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3597002,1695,286,1261,1684,4,50,1595397,9,533,75,0,1,,,,,,,,,,
2026-06-21T03:52:20.331117+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3597102,1693,287,1261,1686,6,50,1595464,9,533,76,0,2,,,,,,,,,,
2026-06-21T03:52:20.423712+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3597202,1693,291,1254,1684,3,50,1595532,9,533,75,1,1,,,,,,,,,,
2026-06-21T03:52:20.517213+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3597302,1693,286,1261,1684,5,50,1595600,9,533,76,0,1,,,,,,,,,,
2026-06-21T03:52:20.610256+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3597402,1693,289,1255,1682,6,50,1595668,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:52:20.705686+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3597502,1693,288,1261,1687,2,50,1595735,9,533,75,1,1,,,,,,,,,,
2026-06-21T03:52:20.798430+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3597602,1693,292,1256,1687,1,50,1595803,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:52:20.892177+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3597702,1692,295,1253,1689,4,50,1595871,9,533,77,1,2,,,,,,,,,,
2026-06-21T03:52:21.030715+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3597802,1693,293,1250,1683,2,50,1595939,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:52:21.124933+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3597902,1692,294,1251,1686,3,50,1596006,9,533,77,0,3,,,,,,,,,,
2026-06-21T03:52:21.218929+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3598002,1694,291,1251,1681,5,50,1596074,9,533,76,0,2,,,,,,,,,,
2026-06-21T03:52:21.326694+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3598102,1693,292,1256,1687,6,50,1596142,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:52:21.418795+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3598202,1692,294,1250,1684,3,50,1596210,9,533,76,0,2,,,,,,,,,,
2026-06-21T03:52:21.512992+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3598302,1695,291,1254,1684,1,50,1596277,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:52:21.605722+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3598402,1695,290,1253,1681,4,50,1596345,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:52:21.699227+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3598502,1693,284,1256,1676,2,50,1596413,9,533,75,0,2,,,,,,,,,,
2026-06-21T03:52:21.792167+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3598602,1695,286,1256,1678,1,50,1596481,9,533,75,0,2,,,,,,,,,,
2026-06-21T03:52:21.885337+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3598702,1695,291,1251,1681,4,50,1596549,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:52:22.028438+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3598802,1694,292,1251,1683,6,50,1596616,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:52:22.121712+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3598902,1693,293,1253,1686,3,50,1596684,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:52:22.216742+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3599002,1695,291,1256,1686,5,50,1596752,9,533,78,0,2,,,,,,,,,,
2026-06-21T03:52:22.310871+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3599102,1693,292,1253,1684,6,50,1596820,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:52:22.403876+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3599202,1693,294,1253,1687,2,50,1596887,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:52:22.483974+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3599302,1694,292,1250,1681,1,50,1596955,9,533,76,0,2,,,,,,,,,,
2026-06-21T03:52:22.591168+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3599402,1693,294,1253,1687,4,50,1597023,9,533,77,1,2,,,,,,,,,,
2026-06-21T03:52:22.684780+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3599502,1694,294,1253,1687,2,50,1597091,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:52:22.825363+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3599602,1693,286,1261,1684,3,50,1597158,9,533,75,0,2,,,,,,,,,,
2026-06-21T03:52:22.918661+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3599702,1693,294,1250,1684,5,50,1597226,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:52:23.011178+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3599802,1692,290,1253,1682,6,50,1597294,9,533,76,0,2,,,,,,,,,,
2026-06-21T03:52:23.103851+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3599902,1695,289,1256,1683,3,50,1597362,9,533,76,0,2,,,,,,,,,,
2026-06-21T03:52:23.198736+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3600002,1693,288,1253,1679,1,50,1597429,9,533,76,0,2,,,,,,,,,,
2026-06-21T03:52:23.292622+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3600102,1694,284,1256,1676,4,50,1597497,9,533,76,0,2,,,,,,,,,,
2026-06-21T03:52:23.386166+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3600202,1696,290,1256,1684,2,50,1597565,9,533,76,0,2,,,,,,,,,,
2026-06-21T03:52:23.478563+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3600302,1694,292,1253,1684,1,50,1597633,9,533,76,0,2,,,,,,,,,,
2026-06-21T03:52:23.616926+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3600402,1690,292,1256,1689,4,50,1597701,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:52:23.711602+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3600502,1695,288,1256,1681,6,50,1597768,9,533,76,0,2,,,,,,,,,,
2026-06-21T03:52:23.803910+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3600602,1697,289,1253,1679,3,50,1597836,9,533,77,0,3,,,,,,,,,,
2026-06-21T03:52:23.896735+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3600702,1697,290,1251,1678,5,50,1597904,9,533,76,0,2,,,,,,,,,,
2026-06-21T03:52:23.990712+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3600802,1692,285,1263,1684,6,50,1597972,9,533,75,0,1,,,,,,,,,,
2026-06-21T03:52:24.084654+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3600902,1692,288,1261,1687,3,50,1598040,9,533,77,1,2,,,,,,,,,,
2026-06-21T03:52:24.178128+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3601002,1692,294,1250,1684,1,50,1598107,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:52:24.317268+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3601102,1693,291,1256,1686,4,50,1598175,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:52:24.410947+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3601202,1695,290,1253,1681,2,50,1598243,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:52:24.504644+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3601302,1694,291,1256,1686,3,50,1598310,9,533,77,1,2,,,,,,,,,,
2026-06-21T03:52:24.596593+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3601402,1693,293,1253,1686,5,50,1598378,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:52:24.690162+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3601502,1694,291,1256,1686,6,50,1598446,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:52:24.784187+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3601602,1694,290,1253,1682,3,50,1598514,9,533,75,0,1,,,,,,,,,,
2026-06-21T03:52:24.876863+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3601702,1694,289,1251,1678,1,50,1598581,9,533,76,0,2,,,,,,,,,,
2026-06-21T03:52:25.017218+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3601802,1694,293,1248,1681,4,50,1598649,9,533,76,0,2,,,,,,,,,,
2026-06-21T03:52:25.111243+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3601902,1694,290,1250,1679,2,50,1598717,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:52:25.205162+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3602002,1697,293,1248,1681,1,50,1598785,9,533,78,0,3,,,,,,,,,,
2026-06-21T03:52:25.297339+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3602102,1696,287,1258,1682,4,50,1598853,9,533,76,0,1,,,,,,,,,,
2026-06-21T03:52:25.390197+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3602202,1694,292,1251,1683,2,50,1598921,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:52:25.499216+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3602302,1694,295,1251,1687,3,50,1598988,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:52:25.593121+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3602402,1695,291,1254,1684,5,50,1599056,9,533,76,0,2,,,,,,,,,,
2026-06-21T03:52:25.685237+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3602502,1695,288,1253,1678,6,50,1599124,9,533,77,0,3,,,,,,,,,,
2026-06-21T03:52:25.779194+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3602602,1695,286,1261,1684,3,50,1599192,9,533,77,0,3,,,,,,,,,,
2026-06-21T03:52:25.872640+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3602702,1694,290,1251,1679,5,50,1599260,9,533,76,0,2,,,,,,,,,,
2026-06-21T03:52:26.013726+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3602802,1696,291,1253,1683,4,50,1599327,9,533,77,0,3,,,,,,,,,,
2026-06-21T03:52:26.105673+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3602902,1696,287,1259,1683,2,50,1599395,9,533,76,0,2,,,,,,,,,,
2026-06-21T03:52:26.199161+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3603002,1697,281,1259,1673,1,50,1599463,9,533,74,0,1,,,,,,,,,,
2026-06-21T03:52:26.291293+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3603102,1692,286,1258,1681,4,50,1599531,9,533,75,0,1,,,,,,,,,,
2026-06-21T03:52:26.383968+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3603203,1693,287,1259,1683,2,50,1599599,9,533,77,0,3,,,,,,,,,,
2026-06-21T03:52:26.476337+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3603303,1690,288,1259,1686,3,50,1599666,9,533,76,1,2,,,,,,,,,,
2026-06-21T03:52:26.568665+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3603403,1689,292,1256,1689,5,50,1599734,9,533,76,0,2,,,,,,,,,,
2026-06-21T03:52:26.708488+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3603503,1694,291,1251,1681,6,50,1599802,9,533,76,0,2,,,,,,,,,,
2026-06-21T03:52:26.801716+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3603603,1688,292,1256,1689,2,50,1599869,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:52:26.895915+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3603703,1688,287,1264,1689,1,50,1599937,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:52:26.989495+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3603803,1692,293,1253,1687,4,50,1600005,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:52:27.084621+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3603903,1695,286,1259,1681,6,50,1600072,9,533,76,0,2,,,,,,,,,,
2026-06-21T03:52:27.179157+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3604003,1695,293,1248,1681,3,50,1600140,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:52:27.272658+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3604103,1695,289,1253,1679,5,50,1600208,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:52:27.367254+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3604203,1694,287,1254,1678,6,50,1600276,9,533,75,1,1,,,,,,,,,,
2026-06-21T03:52:27.508987+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3604303,1693,286,1253,1676,3,50,1600344,9,533,75,0,2,,,,,,,,,,
2026-06-21T03:52:27.601641+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3604403,1693,293,1251,1684,1,50,1600411,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:52:27.694418+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3604503,1693,294,1250,1684,4,50,1600479,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:52:27.788694+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3604603,1696,293,1250,1683,2,50,1600547,9,533,76,0,1,,,,,,,,,,
2026-06-21T03:52:27.882087+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3604703,1694,286,1261,1684,1,50,1600615,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:52:27.975555+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3604803,1695,293,1248,1681,4,50,1600683,9,533,78,0,3,,,,,,,,,,
2026-06-21T03:52:28.069527+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3604903,1693,293,1253,1686,6,50,1600750,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:52:28.164356+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3605003,1695,290,1253,1681,3,50,1600818,9,533,76,0,2,,,,,,,,,,
2026-06-21T03:52:28.303725+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3605103,1695,288,1256,1681,5,50,1600886,9,533,75,0,2,,,,,,,,,,
2026-06-21T03:52:28.398084+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3605203,1695,289,1254,1681,6,50,1600954,9,533,77,0,3,,,,,,,,,,
2026-06-21T03:52:28.491626+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3605303,1695,290,1256,1684,3,50,1601022,9,533,76,0,2,,,,,,,,,,
2026-06-21T03:52:28.583684+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3605403,1696,295,1248,1684,1,50,1601089,9,533,78,0,2,,,,,,,,,,
2026-06-21T03:52:28.677650+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3605503,1694,290,1253,1681,4,50,1601157,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:52:28.771436+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3605603,1694,291,1256,1686,2,50,1601225,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:52:28.864040+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3605703,1694,290,1253,1681,1,50,1601293,9,533,76,0,2,,,,,,,,,,
2026-06-21T03:52:29.003665+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3605803,1693,289,1259,1686,4,50,1601361,9,533,77,0,3,,,,,,,,,,
2026-06-21T03:52:29.098189+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3605903,1694,291,1254,1684,6,50,1601428,9,533,76,0,2,,,,,,,,,,
2026-06-21T03:52:29.192671+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3606003,1693,292,1256,1687,3,50,1601496,9,533,76,0,2,,,,,,,,,,
2026-06-21T03:52:29.285278+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3606103,1694,291,1251,1681,5,50,1601564,9,533,77,0,3,,,,,,,,,,
2026-06-21T03:52:29.379769+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3606203,1691,292,1254,1686,6,50,1601632,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:52:29.474234+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3606303,1694,292,1250,1681,2,50,1601699,9,533,76,0,2,,,,,,,,,,
2026-06-21T03:52:29.565816+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3606403,1694,290,1258,1686,1,50,1601767,9,533,77,1,2,,,,,,,,,,
2026-06-21T03:52:29.704126+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3606503,1693,287,1253,1678,4,50,1601835,9,533,76,0,2,,,,,,,,,,
2026-06-21T03:52:29.798122+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3606603,1693,288,1253,1679,2,50,1601903,9,533,76,0,3,,,,,,,,,,
2026-06-21T03:52:29.892197+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3606703,1694,290,1256,1684,3,50,1601970,9,533,77,0,2,,,,,,,,,,
